2021-02-06 01:04:58.736123,"17.75,17.25,16.75,16.25,16.25,17.75,20.5,20.25,18.0,18.0,18.25,18.0,17.75,18.0,20.0,20.5,19.0,18.25,18.0,18.25,18.0,18.5,18.5,19.25,18.25,18.75,18.5,18.25,19.0,19.0,18.5,18.75,19.0,18.75,19.0,19.0,18.75,19.0,19.25,18.75,19.75,19.0,18.25,19.0,18.5,19.25,19.0,19.0,19.75,19.25,19.25,19.0,19.25,19.5,19.5,19.25,19.75,20.0,20.25,20.25,19.5,19.25,19.5,19.5",0
2021-02-06 01:04:58.736220,"17.5,17.5,16.25,16.5,16.5,17.25,20.75,20.75,17.75,17.5,18.5,17.75,17.5,18.25,20.0,20.0,18.75,17.25,18.25,18.0,17.75,18.5,18.0,18.5,18.25,18.5,18.25,18.25,18.5,18.5,18.5,18.75,18.5,18.75,19.0,18.25,18.5,18.5,19.0,19.0,19.5,19.5,18.25,18.5,18.75,18.5,18.25,18.75,19.0,19.5,19.25,18.75,19.25,18.75,19.0,19.25,20.25,19.75,19.5,19.75,19.75,19.25,19.75,19.5",0
2021-02-06 01:04:58.889282,"18.0,17.25,16.5,16.25,16.75,17.5,20.5,20.25,18.0,17.75,18.5,18.25,17.75,17.5,20.25,20.5,18.25,18.25,18.25,18.75,19.0,18.5,18.5,19.0,18.5,18.75,18.75,18.75,18.5,18.75,19.0,19.25,19.25,18.75,19.0,18.75,19.0,18.75,19.25,19.0,19.5,19.75,18.5,18.75,18.5,19.25,18.75,19.25,19.25,19.5,19.75,19.25,18.75,19.0,19.0,19.25,20.0,20.5,20.25,20.0,20.0,19.5,20.0,19.75",0
2021-02-06 01:04:59.053986,"17.5,17.75,16.75,16.5,16.75,17.75,20.25,20.0,18.25,18.0,17.75,17.5,17.75,18.0,19.75,20.5,19.0,18.0,18.5,18.5,18.0,18.75,18.5,19.25,19.25,19.0,18.5,18.75,19.25,18.5,18.5,19.25,19.5,18.75,19.0,18.75,18.75,18.75,19.25,18.75,19.5,19.5,18.75,19.25,18.75,18.75,19.0,19.5,19.5,19.25,19.5,19.25,18.5,18.75,19.0,19.0,19.75,20.0,19.75,20.0,20.5,19.5,19.75,19.5",0
2021-02-06 01:04:59.202591,"17.5,17.25,16.5,16.75,16.5,17.5,20.75,21.25,17.25,17.5,18.25,17.0,18.0,18.25,20.25,19.75,18.25,18.25,18.5,18.5,18.5,18.5,18.5,19.0,18.5,18.5,18.5,18.75,18.25,18.5,18.25,19.25,19.0,18.5,19.0,18.5,19.0,18.75,19.25,18.0,19.25,19.75,18.25,19.0,19.0,18.75,18.75,19.25,19.25,18.5,19.5,19.0,18.75,19.5,19.25,19.25,20.0,20.75,20.25,19.75,19.75,19.25,20.25,19.75",0
2021-02-06 01:04:59.202650,"16.75,16.75,16.5,16.25,16.5,17.0,20.75,20.25,17.75,17.5,17.5,17.5,17.25,17.75,19.25,20.0,18.5,17.5,18.75,18.25,18.0,18.25,18.0,18.75,18.25,18.25,18.0,18.25,18.25,18.5,18.25,18.5,19.0,18.75,18.75,18.5,18.0,18.25,19.0,19.0,19.25,19.0,18.5,18.75,18.75,18.5,18.5,19.0,19.25,18.75,19.0,19.25,18.5,18.5,19.25,18.75,20.0,20.0,19.75,19.5,20.25,20.0,20.0,19.75",0
2021-02-06 01:04:59.348841,"18.25,17.75,16.25,16.75,16.75,17.25,20.75,20.25,18.0,18.25,18.25,18.25,17.25,17.25,19.75,20.0,18.75,18.25,18.5,17.75,18.25,18.5,18.5,18.75,18.25,19.0,18.5,18.5,19.0,19.0,18.25,19.25,19.25,18.75,18.75,18.75,18.75,18.5,19.0,18.25,19.25,19.25,18.5,18.5,19.0,19.0,19.0,19.0,19.5,19.0,19.0,19.0,19.0,18.75,19.25,19.5,21.0,20.5,20.25,20.5,20.0,19.5,20.25,19.25",0
2021-02-06 01:04:59.513837,"17.75,17.5,16.75,16.75,16.5,17.5,21.0,20.0,17.75,17.5,17.75,18.0,17.75,17.75,20.0,20.5,18.75,18.5,18.25,18.5,18.75,18.5,18.5,19.25,18.5,18.75,18.5,18.75,18.75,19.5,19.25,19.0,19.5,19.5,19.0,18.75,18.75,18.75,19.0,19.0,19.75,19.0,18.75,19.0,19.25,19.0,19.25,19.25,19.25,19.25,19.0,19.25,18.75,19.5,18.75,19.25,19.75,20.25,20.25,19.75,19.75,19.5,20.0,19.5",0
2021-02-06 01:04:59.666504,"17.0,17.25,16.75,16.5,16.75,17.5,20.75,20.25,18.0,18.0,18.5,18.0,18.0,17.5,20.0,20.5,18.5,18.0,18.5,18.25,18.0,18.75,18.5,19.0,18.75,18.5,18.5,18.75,19.0,18.75,19.0,19.0,19.0,18.75,18.5,18.75,18.25,18.75,19.25,18.5,19.75,19.25,18.0,18.75,19.0,19.0,18.75,19.25,19.5,18.75,19.25,19.25,18.75,19.0,18.75,19.25,20.25,20.25,20.25,19.75,19.75,19.75,20.25,19.5",0
2021-02-06 01:04:59.666572,"18.0,17.25,16.75,16.75,16.75,17.5,21.0,20.75,17.25,17.5,18.25,18.0,17.75,18.25,19.5,20.75,18.5,18.25,18.25,18.25,18.5,18.25,18.5,19.0,19.25,18.5,18.75,18.5,18.75,19.0,18.5,19.25,18.75,18.75,18.75,18.75,18.75,19.25,19.0,19.0,19.25,19.5,18.5,19.0,19.25,19.0,18.75,19.25,19.5,19.0,19.25,19.0,18.75,18.75,19.25,19.5,19.5,20.25,20.0,20.5,19.5,19.75,20.5,19.75",0
2021-02-06 01:04:59.793445,"17.25,17.25,16.5,16.25,16.75,17.0,21.0,19.75,17.5,17.25,17.75,17.25,17.75,17.75,19.5,19.75,18.25,17.0,18.25,18.25,18.0,18.5,18.75,18.75,18.0,18.25,18.25,18.25,18.75,18.75,18.75,19.0,19.0,18.25,18.75,18.25,18.25,18.75,18.75,19.0,19.5,19.0,18.75,18.25,18.25,19.0,18.5,18.75,19.0,18.75,18.75,19.25,19.0,18.75,19.25,19.25,19.5,20.0,19.25,19.5,19.25,19.0,19.75,19.75",0
2021-02-06 01:04:59.892335,"17.5,17.75,16.5,16.75,16.75,17.25,20.5,20.25,17.75,17.75,18.25,17.75,18.0,18.0,19.75,19.75,18.75,18.0,18.5,18.5,18.25,18.5,18.5,18.75,18.5,18.5,19.0,18.25,18.5,19.0,19.25,19.25,19.0,18.75,18.75,18.75,18.25,18.75,19.0,19.0,18.75,19.25,18.75,19.0,18.75,19.0,18.25,19.25,19.0,18.5,19.0,19.0,18.5,18.5,19.0,19.25,20.25,20.5,20.25,20.0,19.5,19.75,20.5,19.5",0
2021-02-06 01:05:00.206933,"17.25,17.25,16.5,16.5,17.0,17.25,21.0,20.0,18.0,18.25,18.25,18.0,17.75,18.25,20.0,20.75,18.5,18.0,18.25,18.5,18.5,18.75,18.5,18.75,18.5,19.0,18.5,19.0,18.5,18.5,18.5,19.25,19.25,19.0,19.0,18.75,18.25,18.5,19.5,19.0,19.25,19.5,18.75,19.0,19.0,18.5,18.5,19.0,19.25,19.25,19.25,19.25,19.25,18.75,19.5,19.0,20.0,20.25,20.25,20.0,20.25,19.5,20.0,20.25",0
2021-02-06 01:05:00.207019,"17.0,17.0,16.0,16.75,16.75,17.5,20.25,20.0,18.0,17.75,17.75,17.75,17.5,17.75,19.5,20.5,18.5,18.0,18.5,18.25,18.0,18.5,18.25,18.75,18.0,18.5,18.25,18.75,18.5,19.0,19.0,19.0,19.0,18.75,19.0,18.75,18.75,18.25,19.0,19.0,19.75,18.75,18.25,19.0,18.75,18.5,19.0,19.25,20.0,19.5,19.75,19.5,19.0,19.25,19.5,19.25,20.0,20.5,19.75,20.5,19.5,20.25,20.0,19.75",0
2021-02-06 01:05:00.449387,"17.0,17.0,16.25,16.0,16.25,17.25,20.25,20.0,18.0,18.0,18.0,17.25,17.25,18.25,19.75,19.75,18.25,17.75,18.5,18.25,18.0,18.5,18.25,19.0,18.5,18.25,18.5,18.25,18.25,18.25,18.5,19.0,19.0,18.75,19.0,18.75,18.25,18.5,19.0,18.5,18.5,19.0,18.5,18.75,18.25,18.75,18.5,18.75,19.25,19.0,18.75,19.0,19.0,18.5,19.0,19.0,20.0,20.25,20.25,20.0,19.75,19.5,20.0,19.25",0
2021-02-06 01:05:00.449486,"17.5,17.25,16.25,17.0,16.25,17.5,20.75,20.25,18.0,17.5,18.25,18.0,17.5,18.25,19.75,20.25,18.5,18.0,18.5,18.25,18.25,18.25,18.75,19.0,18.75,19.0,18.75,18.25,19.0,18.25,19.0,18.75,19.25,19.25,19.25,19.0,18.5,19.0,18.75,19.0,19.0,19.0,18.25,18.75,18.5,18.75,18.5,19.0,19.75,19.0,19.5,19.0,19.0,19.25,19.0,19.5,19.5,20.0,20.0,19.75,19.5,19.25,20.0,19.75",0
2021-02-06 01:05:00.646116,"17.0,17.75,16.5,16.75,16.5,17.5,20.5,20.25,18.5,17.75,18.25,17.75,17.75,17.75,20.0,19.75,18.25,18.0,18.25,17.75,18.0,18.25,18.25,18.75,19.25,18.75,18.25,18.0,18.75,18.5,19.0,19.0,19.25,18.75,18.75,18.75,18.5,18.5,19.25,18.75,19.75,19.0,18.5,18.75,18.75,18.75,19.0,19.0,19.25,19.0,19.25,19.75,19.25,19.0,19.0,19.25,20.0,19.75,20.0,20.5,20.0,19.5,20.0,19.75",0
2021-02-06 01:05:00.646212,"17.0,17.0,16.0,16.25,16.75,17.0,20.75,20.75,18.25,17.5,17.75,17.75,17.5,18.5,19.25,19.75,18.75,18.25,18.5,18.25,18.25,18.5,18.25,19.0,18.5,18.5,18.5,18.25,18.5,18.75,19.0,18.75,19.0,19.25,18.75,18.75,18.0,18.5,19.0,18.5,19.25,19.0,18.0,18.25,19.0,18.5,18.75,18.75,19.5,19.0,19.75,18.75,18.25,18.5,19.5,19.5,19.75,20.0,19.75,20.25,20.0,19.5,20.0,19.5",0
2021-02-06 01:05:00.821876,"16.75,17.5,16.0,16.5,17.0,17.5,20.75,20.0,17.5,17.25,18.0,18.0,17.75,18.5,19.75,20.25,18.25,18.0,18.25,18.25,18.5,18.0,19.0,19.0,19.0,18.25,18.5,18.0,18.5,18.5,18.5,19.0,18.75,19.25,19.25,18.5,18.5,18.25,19.0,19.0,19.25,19.25,18.5,18.75,18.75,19.0,18.5,19.25,19.0,19.25,19.25,19.0,19.25,19.0,19.0,19.25,19.75,20.25,20.0,19.75,19.75,19.5,20.0,19.5",0
2021-02-06 01:05:00.821963,"16.5,17.25,16.0,16.25,16.5,17.25,20.25,20.25,17.5,17.25,17.75,17.0,17.25,17.25,19.75,20.0,18.0,17.75,18.25,18.0,18.25,18.25,18.75,18.75,17.75,18.25,18.25,18.0,18.25,18.75,18.5,19.0,18.75,18.25,19.0,18.5,18.0,18.25,19.0,18.75,19.5,19.0,18.5,18.75,18.5,18.25,18.5,19.0,19.25,18.5,18.75,18.75,18.75,18.5,18.75,19.0,19.5,20.0,19.75,20.25,20.0,19.5,20.25,19.75",0
2021-02-06 01:05:00.959958,"17.0,17.0,16.5,16.25,17.0,17.5,20.75,20.0,17.75,17.75,18.25,17.75,17.5,18.0,20.0,20.5,18.5,18.0,18.25,18.25,18.25,18.25,18.75,19.0,18.25,18.25,18.0,18.5,18.25,18.5,18.5,19.25,18.25,18.75,19.0,18.5,18.5,18.5,19.0,19.0,18.75,19.25,18.25,18.25,18.5,18.5,18.75,18.75,19.25,19.25,19.0,19.0,18.75,18.75,18.75,19.0,20.0,19.75,19.75,20.0,20.0,19.75,19.75,20.0",0
2021-02-06 01:05:01.094387,"17.25,17.5,16.5,16.25,16.5,17.5,20.75,20.5,17.75,17.75,18.25,17.5,17.5,17.5,20.0,19.75,18.25,17.75,18.5,18.25,18.25,18.5,18.25,19.25,18.0,18.0,17.75,18.25,18.25,18.75,18.75,19.0,19.0,18.75,18.75,18.5,18.0,18.25,18.75,19.0,19.0,19.0,18.25,18.75,18.75,18.5,19.0,19.25,19.0,19.0,19.25,19.25,19.0,18.75,18.25,18.75,20.0,20.0,20.5,19.25,19.75,19.25,19.5,20.0",0
2021-02-06 01:05:01.249954,"17.75,17.0,16.0,16.75,16.5,17.25,20.75,20.0,17.5,17.0,17.75,17.5,17.0,17.5,19.75,20.5,19.0,17.75,18.0,18.0,18.0,18.25,18.0,19.0,18.25,18.5,18.0,18.25,18.5,18.5,18.75,19.25,18.75,18.5,18.75,18.5,18.25,18.5,18.75,18.5,19.25,19.25,18.25,18.75,18.75,18.5,18.75,19.0,19.25,18.75,18.75,18.5,18.75,18.5,19.25,19.25,19.25,20.0,20.0,19.5,19.25,19.75,20.0,19.5",0
2021-02-06 01:05:01.394496,"16.75,17.0,16.25,16.25,16.75,16.75,20.25,20.0,17.0,17.5,17.75,17.5,17.25,17.5,19.5,19.5,18.0,17.75,17.5,17.75,17.75,18.25,18.25,18.25,17.75,18.0,18.25,18.0,18.0,18.5,18.5,18.75,18.75,18.5,18.5,18.25,18.5,18.5,18.75,18.25,19.25,18.75,17.75,18.5,18.25,18.0,18.5,19.0,19.0,18.5,18.75,18.75,18.25,18.75,18.75,18.75,19.5,20.0,19.75,19.25,19.5,19.25,19.5,19.25",0
2021-02-06 01:05:01.394667,"17.5,17.25,16.5,16.75,16.75,17.0,20.5,20.5,17.5,17.5,18.0,18.0,17.5,18.0,19.0,20.0,18.5,17.75,18.25,18.25,18.0,18.5,18.25,19.0,18.25,18.5,18.5,18.0,18.75,18.25,18.75,19.0,18.75,18.5,18.5,18.5,18.5,18.25,19.0,18.5,19.5,19.0,18.5,18.5,18.5,18.25,19.0,19.0,19.0,19.0,18.75,19.25,19.25,19.0,18.75,19.5,19.75,20.0,20.0,19.5,19.25,19.25,19.75,19.5",0
2021-02-06 01:05:01.511317,"17.5,17.0,16.25,16.5,16.5,17.25,20.25,20.25,17.25,17.5,18.0,17.5,17.75,17.75,19.75,20.0,18.5,18.0,18.0,17.75,18.0,18.5,18.5,18.5,18.5,18.25,18.25,18.5,18.25,19.0,18.5,18.5,19.0,18.25,19.0,18.75,19.0,18.5,19.25,19.25,19.0,18.75,18.75,18.5,18.5,18.5,18.75,18.75,19.75,18.75,18.75,18.75,18.75,18.75,18.75,19.25,19.25,20.0,19.75,20.0,20.25,19.0,20.25,19.75",0
2021-02-06 01:05:01.704552,"17.25,16.75,16.5,16.25,17.0,17.25,20.75,20.0,18.25,17.5,17.75,17.75,17.25,17.5,20.0,19.5,18.25,17.75,18.0,18.0,18.0,18.0,18.75,19.0,18.5,18.25,18.25,18.0,18.5,18.75,18.75,19.5,18.5,18.25,18.5,18.75,18.5,18.5,19.0,18.75,19.0,18.75,18.5,18.25,18.5,18.75,18.5,18.75,19.0,19.0,19.25,19.0,19.0,19.5,19.0,19.25,19.5,20.5,20.0,19.75,19.5,19.0,19.5,20.0",0
2021-02-06 01:05:01.849355,"17.25,16.75,16.0,16.25,16.25,17.25,20.25,20.5,18.0,17.5,17.75,17.5,17.5,17.75,19.75,20.0,18.25,17.5,17.75,18.0,18.25,18.25,18.5,18.5,18.25,17.75,17.75,18.5,18.25,18.5,18.0,19.0,18.5,18.75,18.75,18.75,18.25,18.25,18.75,19.0,19.0,18.75,17.75,18.75,18.5,18.75,18.5,18.75,19.25,18.5,19.0,19.0,18.75,18.75,19.0,19.25,19.0,20.25,19.75,19.75,19.75,19.25,19.5,19.0",0
2021-02-06 01:05:01.957523,"16.25,17.25,16.25,16.5,17.25,17.5,20.25,19.5,17.25,17.25,18.25,17.75,17.25,17.75,19.5,20.25,18.5,18.0,18.0,18.0,18.5,18.25,18.75,19.25,18.5,18.5,18.5,18.25,18.5,18.5,18.0,19.0,18.5,18.5,18.75,18.25,18.5,18.5,18.75,18.25,19.25,19.25,18.5,18.5,18.5,18.5,19.0,19.25,19.0,18.75,18.75,18.75,18.75,18.5,18.75,19.25,19.75,19.75,19.5,19.75,19.5,19.75,19.25,19.5",0
2021-02-06 01:05:02.046594,"17.25,17.0,15.75,15.75,16.75,17.5,20.5,20.0,17.0,17.25,18.0,17.5,17.25,17.75,19.5,20.25,18.5,17.25,18.25,18.25,18.0,18.0,18.25,18.25,18.0,18.5,18.25,18.25,18.25,18.25,18.0,19.0,18.5,18.25,18.5,18.25,18.75,18.25,19.25,18.5,19.25,18.75,18.25,18.25,18.5,18.5,19.0,18.75,19.0,18.75,19.0,18.75,19.0,18.5,19.5,19.25,19.5,19.75,19.75,19.75,20.0,19.5,20.0,19.75",0
2021-02-06 01:05:02.124212,"17.5,17.0,16.25,16.0,17.0,17.0,20.25,19.75,17.75,17.75,18.0,17.5,17.75,17.75,20.0,20.0,18.75,17.5,18.25,17.75,17.75,18.0,18.25,18.25,18.75,18.25,18.25,18.25,18.5,18.5,18.25,18.75,19.0,18.25,18.5,18.0,18.5,18.5,19.0,18.75,19.5,19.25,18.0,18.25,18.75,18.25,18.75,19.25,19.5,19.0,18.5,19.25,18.75,18.75,18.75,19.5,19.25,20.75,19.5,20.0,19.5,19.25,19.5,20.25",0
2021-02-06 01:05:02.327790,"17.0,17.0,16.75,16.0,16.5,17.0,20.5,20.0,17.5,17.5,18.0,17.75,17.75,17.5,19.5,20.0,18.25,18.0,18.0,18.25,18.25,18.5,18.25,18.5,18.25,18.25,18.5,18.25,18.0,18.5,17.75,19.0,19.5,18.75,18.25,18.25,18.5,18.5,18.75,18.75,18.75,18.75,18.0,18.5,19.0,18.5,18.5,19.25,19.0,18.5,19.25,19.0,18.5,18.75,19.0,19.0,19.5,20.0,19.75,20.0,19.75,19.25,19.75,19.25",0
2021-02-06 01:05:02.327999,"17.5,17.0,16.0,16.0,16.25,17.25,19.5,19.75,17.75,17.0,17.25,17.0,17.25,17.5,19.5,19.75,17.5,17.5,18.0,17.5,17.75,17.75,18.0,18.0,18.0,18.25,18.0,17.5,18.0,18.25,18.25,18.75,18.0,18.75,18.0,18.25,17.5,18.0,18.25,18.25,19.0,18.5,18.0,18.0,18.25,18.5,18.75,18.75,19.0,18.75,18.5,19.0,18.5,18.25,18.25,19.0,18.5,20.25,19.5,19.75,19.5,18.5,19.5,19.5",0
2021-02-06 01:05:02.779755,"17.25,16.5,16.0,15.75,16.5,17.25,20.25,20.25,17.75,17.5,18.25,17.75,17.75,17.75,20.0,20.0,18.25,17.5,18.25,17.75,18.25,18.5,18.25,18.5,18.0,18.25,18.5,18.25,18.5,18.75,18.5,19.25,18.75,18.5,19.0,18.5,18.0,18.25,18.5,18.25,19.25,19.25,18.25,18.25,18.25,18.75,18.0,18.75,18.75,18.5,19.25,18.5,18.5,18.0,19.0,19.0,19.5,20.0,20.0,20.0,19.25,19.25,19.75,18.75",0
2021-02-06 01:05:02.779895,"16.75,16.75,15.75,16.5,16.25,16.75,20.25,20.5,17.25,17.25,17.75,17.75,17.75,17.75,19.75,19.25,18.5,18.25,18.0,18.25,18.25,18.5,18.0,18.5,18.0,18.0,18.5,17.75,18.25,18.75,18.25,19.25,18.5,18.75,18.75,18.25,18.0,18.5,18.75,18.75,19.5,19.0,18.0,18.5,18.75,18.75,19.0,19.25,19.5,18.5,19.25,19.0,19.0,18.75,18.75,19.25,19.75,19.75,20.0,20.25,19.0,19.25,20.0,19.25",0
2021-02-06 01:05:02.779950,"17.25,16.75,16.75,16.25,16.75,17.0,20.5,20.0,17.25,17.5,17.75,17.5,17.5,18.0,19.25,19.5,18.25,17.5,18.0,18.0,17.75,18.5,18.0,19.25,18.5,18.0,18.25,18.25,18.75,18.75,18.75,19.0,18.5,18.25,18.5,17.75,18.0,18.5,19.0,18.75,19.25,18.75,18.5,18.25,18.25,18.5,18.25,19.25,19.0,18.5,18.75,19.0,18.5,18.5,18.75,19.25,20.25,20.25,19.5,19.75,19.5,19.5,20.0,19.75",0
2021-02-06 01:05:03.016829,"16.5,16.25,15.75,16.0,16.5,17.0,20.25,20.5,17.25,17.0,18.0,17.5,17.0,17.25,19.0,19.5,17.25,17.5,17.75,17.75,17.75,18.0,18.25,18.5,17.5,18.25,18.0,17.75,18.25,17.75,18.25,18.25,19.0,18.5,18.75,18.5,18.25,18.25,18.5,17.75,19.0,18.75,18.0,18.5,17.75,18.0,18.5,18.75,18.75,18.5,19.25,18.75,18.25,18.25,18.5,18.5,19.5,20.0,19.25,19.25,19.5,19.5,19.25,19.25",0
2021-02-06 01:05:03.016933,"16.75,16.75,16.0,16.5,16.5,17.0,20.25,20.0,17.5,17.0,17.25,17.25,17.25,17.5,19.75,20.0,18.25,17.5,18.0,18.0,18.0,18.25,18.25,18.75,18.5,18.0,18.25,18.0,18.25,18.5,18.5,19.25,18.75,18.25,18.75,18.0,18.25,18.5,18.75,18.75,19.0,19.0,18.5,18.75,18.5,18.5,18.25,18.5,19.25,18.5,19.25,18.5,19.0,19.0,18.5,19.5,20.25,20.25,19.5,19.75,20.0,19.25,20.0,19.0",0
2021-02-06 01:05:03.016981,"17.0,17.25,16.0,16.5,16.25,17.75,20.0,20.25,17.5,16.75,17.75,18.0,17.5,17.75,19.75,19.5,18.25,17.25,18.25,17.75,18.25,18.25,18.25,18.5,17.75,18.25,18.0,18.0,18.25,18.75,18.75,19.0,19.0,19.0,18.75,18.25,18.5,18.0,19.0,18.75,19.5,18.5,18.25,18.25,18.5,18.5,18.5,18.75,18.75,18.75,18.75,18.75,18.75,18.25,19.5,19.0,19.75,19.5,19.25,19.5,19.5,19.25,19.75,19.25",0
2021-02-06 01:05:03.231646,"17.25,16.75,16.25,16.25,16.75,17.0,20.25,20.25,17.75,17.0,17.5,17.25,17.5,17.5,19.5,19.75,18.5,17.25,18.0,17.75,17.75,18.25,18.5,18.25,18.25,17.5,18.0,17.5,18.25,18.25,18.25,18.75,19.0,18.75,18.25,18.25,18.0,18.0,19.0,17.75,18.75,18.5,18.5,18.75,18.5,18.5,18.75,19.25,19.0,18.75,18.5,18.75,18.25,18.5,19.0,19.25,19.0,20.0,20.0,20.0,19.5,19.25,19.75,19.25",0
